V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_20523_09708 -1.34914240663304 -1.05511554969429 -1.40017186114307 0.368120236330732 0.913163409978353 1.493927201783 1.23391998118426 0.973912760585533 1.17317063057708 -0.184310058350721 -0.197431918081872 -1.33456256248731 -0.345563134602421 -0.289916729446243
GS1_SS_20538_10803 -1.24690931474295 -1.64743620428195 -0.627393047936513 -0.136877649449136 0.515582387492539 1.28455933775465 1.68508622729366 1.58278715161053 0.731450776010314 0.015357246228459 -0.574162850928516 -0.718075109940366 -0.0418608808485415 -0.822108068262185
GS1_SS_20800_16176 -1.03226998059557 -1.45469985818581 -0.628268252027727 0.470332939691855 0.320072647663112 0.740376200366152 1.79857721922895 1.38607019111231 0.972145613070864 0.256282901047137 -0.0910168305287311 -0.504941408570173 -0.555406185893034 -1.67725519637933
GS1_SS_20817_03154 -0.565237092910788 -1.06581691124852 -1.15644371542042 -1.01783801492222 0.0819449086461881 1.20678347807388 1.46427022169169 1.59434634062077 1.12575245316724 0.645643630595403 0.12651197234484 -0.681985740638118 -0.484206068004149 -1.27372546199581
GS1_SS_20830_21606 -0.622746873752214 -0.895651128414658 -1.19245427466377 -0.0633019380514045 0.64266429033295 1.72988813038224 1.2571821129695 2.06728424689987 -0.0711393686746788 -0.264614954240262 -0.843108712352796 -0.219628805371244 -0.508875684427511 -1.01549704063603
GS1_SS_20834_11911 -0.419434852081666 -0.868869823439228 -1.2367860921268 -1.01242930867222 0.822102203626786 1.53124277641087 1.50599362071662 1.42952474918548 0.78747479010325 0.259839576538368 -0.202869236669884 -0.545680630552891 -0.860212970058344 -1.18989480298034
GS1_SS_20840_06535 -0.696372778151205 -0.637793036734186 -1.50916669031234 -0.678066608958387 0.256036184387154 0.807173918218936 0.890161885226379 1.99341368191356 1.37100392935774 0.813275974616542 -0.003825989361299 -0.975846961161564 -0.63339955612791 -0.996593952913425
GS1_SS_20846_07810 -0.550474754002211 -1.7126135555215 -2.03519252432557 0.687502149454459 -0.437251672236545 1.25789012740602 1.27498040389895 1.33800079846663 0.812261167852853 0.0340127020560202 -0.133899264487024 -0.231100212040568 0.149158439927141 -0.453273806448667
GS1_SS_20868_01696 -1.00384659176251 -0.947259134986943 -1.12099255491192 -0.317847773658743 0.942960473796799 1.67661188707998 1.18817278649091 1.36587725601417 1.03826566415564 0.145186537125304 -0.351700971484124 -0.603763344735275 -0.732822456679543 -1.27884177644375
GS1_SS_20871_10794 0.448391446625676 -1.60592478157091 -0.486866337118115 -0.183907833105922 0.741097124666346 1.88128639337753 1.20109891429113 0.981038259292594 0.497154887221943 0.294599057052833 -0.513123574362259 -1.27458345444243 -0.620653212600181 -1.35960688932823
GS1_SS_20914_01736 -1.12380107894306 -1.08960265695679 -2.07488692283152 -0.341858781635349 0.500161824567165 0.716443736588448 1.32369679726359 1.25437567161574 1.21185871455173 0.633350813978562 0.443780642373583 -0.146835348146073 -0.433362667490507 -0.873320744935508
GS1_SS_20940_03678 -1.33087216167202 -0.75965622994352 -1.29620158517067 0.245063133843793 0.860890157014589 0.606315993892803 0.948172727227772 1.71916876411089 1.37246299909742 -0.868274539542149 -0.521083871360818 0.618438573089079 -1.23626755362429 -0.358156406962876
GS1_SS_21029_14125 -0.578002153692209 -0.78919871603993 -0.497956809362169 -0.256589309536202 0.98041912707188 1.61647174778674 1.78579843771567 0.965641525041719 0.765589737558411 0.0266480627085556 -0.475790406316927 -1.28978998481164 -1.03118194928382 -1.22205930884007
GS1_SS_21091_12293 -0.076691522882467 -0.334908132122116 -0.844526249477785 -0.680206589052555 -0.109252561584241 1.16517134853402 1.72628134104599 1.36432374803557 1.15903775752276 0.52682354328762 -0.159229969824173 -1.39276327320068 -1.45637088368786 -0.88768855659409
GS1_SS_21159_09685 -0.140068087551843 -0.732923591509665 -1.82916116255659 0.155795756211509 0.729102442029947 0.55429089520662 1.33060453862634 2.00541470324542 0.255983449175846 0.562373579629634 -0.218263360109374 -0.296082693856533 -0.965197385498466 -1.41186908304284
GS1_SS_21299_14344 -0.293793371034883 -1.84745658380791 -1.47168196548034 -0.922626325838432 0.351464325125475 1.88952403360953 1.61147662635497 0.61191379521202 0.415990094741511 0.186043715746183 0.187334231138504 -0.169434615047614 0.170792170200575 -0.719546130919599
GS1_SS_21375_13261 0.027414909143239 -0.721876356924713 -1.50073942949118 -1.41743856611508 1.21070367340063 1.25860166984189 0.95663604010355 0.547212296610056 1.08366985675209 0.598442327586353 0.400811029226573 -0.0333947211213085 -0.784352004456782 -1.62569072455532
GS1_SS_21397_00902 -0.961587237562209 -0.801148980808417 0.00409826975585364 0.404353520771623 1.21349712899991 2.17001473593205 1.40296707030915 0.724542441750263 -0.0211134563054565 -0.601747147414418 -1.16939297964331 -0.801912972507244 -0.756073470577589 -0.80649692270021
GS1_SS_21495_12418 -0.830657241229359 -0.905054582163422 -0.957818653747864 -0.585831949077548 0.693696786845171 1.63289726104824 1.74370181137557 1.36538341811512 0.765983564915857 0.0811059157497994 -0.423318608597466 -0.587414871225081 -0.802692283289605 -1.18998056871941
GS1_SS_21529_08489 -0.429959239005746 -0.925357595560281 -1.22919780801745 -0.882172184652662 1.95726858252324 1.69430027681792 1.39894291293189 0.186281151284928 -0.458029756095698 0.265865694243253 0.0393736373938335 0.0213283049788645 -0.400192152201566 -1.23845182464051
GS1_SS_21601_16766 -0.614481198414823 -1.14130060786244 -1.15082819292692 -0.700229463995127 -0.0535866612071872 1.68502947920601 2.16140873242992 1.43226825190721 0.11578017446842 -0.130255698667224 -0.137541499010648 -0.752911404939889 -0.17060782364619 -0.542744087341105
GS1_SS_21660_01183 -0.115369825871421 -0.636461338830062 -0.63893487449284 -0.511547787859754 1.16715841527916 1.14943140969591 1.95333050009888 0.957732395830591 0.163727448078738 -0.886288440770676 -0.660413409164632 0.431281555602597 -0.398177403315746 -1.97546864428075
GS1_SS_21697_10367 -0.643557418539889 -0.36262756059998 -0.735099194511331 -1.53325269574994 -0.636748526112261 1.28361131967985 1.22939236145985 1.58118513688729 1.48535628049845 0.692120312679796 -0.267303066613188 -1.00871579762157 -0.281173032669467 -0.803188118787611
GS1_SS_21725_17316 -0.508010305297968 0.0106246834163743 -0.569971954602311 -0.29175568708858 -0.452536294539908 1.33579537430469 1.26151661413712 1.62632875268165 1.35742083612563 0.463443049197425 -0.53029393334824 -1.42474183901168 -0.870941968901551 -1.40687732707264
GS1_SS_21943_21624 -0.374177218707851 -0.590067181101173 -0.965933158793144 -0.729506901016285 0.687152332626228 0.455903292172949 1.68117805875376 1.46373493116336 1.15827910907209 0.0784841492839033 0.156832704780761 0.128012861679494 -1.41997511807119 -1.72991786184289
GS1_SS_21963_05396 -0.258456975247881 -1.38423753732662 -1.01625822407942 -0.568386075977475 1.2762332194125 1.72489248904011 1.8823167941726 0.441097280684632 0.557984827245507 -0.132320750760472 -0.597116011664155 -0.669924752787933 -0.182499748021454 -1.07332453468994
GS1_SS_21970_03671 0.24228462064935 -1.28554479376994 -0.772878504295547 -0.621909290217198 2.29158686203094 1.41932029180048 0.921331564805924 0.135033574814523 0.493061259590608 0.124549601614638 -0.17005004530214 -0.471988473458838 -1.20376980281083 -1.10102686545196
GS1_SS_22024_07517 -0.673749404779237 -1.27497984197751 -0.933669986799451 -0.390199678939004 1.55789195600038 1.05642901493108 1.0136340100126 1.08793454002444 1.21133117997343 0.192652535288143 -0.0935226509765373 -0.0987735718254305 -1.54540226569551 -1.10957583523737
GS1_SS_22071_12220 -0.577978550081313 0.0303912002432843 -1.20592691874446 -0.608062768503958 -1.01778117178379 0.758142769705362 1.75187703220574 1.3985068475588 1.26432168284828 0.738564151366815 0.322637893491835 -1.12761244539027 -0.551714549871068 -1.17536517304526
GS1_SS_22180_10771 -0.514978640226386 -1.34213201074188 -1.26665263029576 -1.57416121729845 0.0835896199069599 1.20180266355311 2.07121330498799 1.38127585705831 -0.0805081442481122 0.0922557709952176 -0.142848521431385 -0.297161921454553 0.156553021004871 0.231752848190074
GS1_SS_22234_16014 0.0484869808425181 -0.744877716500895 -1.14663850206883 -1.3751681623989 0.560280565828632 -0.137158101252776 0.633071494674507 0.365325016090261 1.84963926670324 1.55903982208599 1.01733988648878 -0.675472412252503 -0.733874436559077 -1.21999370168095
GS1_SS_22284_09881 -0.846696816375492 -0.442453390586841 -1.34758694626074 -0.741686455193613 0.164785285613931 0.92361060000929 1.37524808261454 1.40498553002888 1.6791276233798 0.69965044917006 -0.0724080293246785 -0.802090645253986 -0.87643426378983 -1.11805102403132
GS1_SS_22370_14034 -0.792174210445905 -1.18195970580687 0.0436182554600875 -0.311028817910833 1.44614327031975 1.54653876171987 0.750904492373927 0.806122012643992 1.02699209372425 -0.0138581633664807 0.238887486233319 -1.15911973151334 -0.551727008542619 -1.84933873488916
GS1_SS_22439_20532 -1.277875886249 -1.72585033807875 -1.37351088158344 0.157404056888706 0.643380835811886 1.24258441579024 2.00894790077159 0.73977084426739 -0.351726457747025 -0.170774979732645 -0.349209747343487 0.709821990465289 0.123931808521651 -0.376893561782404
GS1_SS_22465_14378 -1.10945104835701 -1.05326153230907 -1.62945947869161 -0.557772163522665 0.602796749758484 1.47628831741287 1.37003905070403 1.72454381558833 0.488374462533582 0.284559763414225 0.0344653356226538 -0.517928688506851 -0.343128212219523 -0.770066371427438
GS1_SS_22475_00231 -0.00482570606478692 -0.405736973394998 -0.912897699473387 -1.67158261818076 -0.183418793123336 1.11389884773712 1.33378319364567 1.21125222226152 1.32539066135909 0.740431160984045 0.319965293426089 -0.634265627558733 -0.676228288991663 -1.55576567262587
GS1_SS_22511_10138 -0.627645314328392 -0.880442757271259 -1.16219675334823 -0.42104367475761 0.189333528980842 1.58288448376499 1.48187325190183 1.77413241609257 1.11553918434477 -0.148178667084595 -0.654177597897782 -0.594917675204728 -0.827243508489995 -0.827916916702416
GS1_SS_22717_08258 -0.631967753857596 -0.844906679391449 -0.801042855779607 1.10575743283047 0.897683404097199 1.47588835170785 1.70876537888345 0.871365109930094 -0.0988468416792635 -0.613624700347189 -1.05625055679396 -1.65519113011203 -0.0151626414685248 -0.342466518019436
GS1_SS_22764_11591 -1.15274039248353 -1.02152566166464 -1.98321337234995 -0.172782276241152 0.647392838674928 1.10614611275314 0.984897057692642 1.40179449358559 1.16427922134379 0.714162866256188 0.0673905095362178 -0.631535550319364 -0.25715833099558 -0.867107515788273
GS1_SS_22777_13393 -1.50589253832494 -0.730220776877945 -1.72391327353391 -0.610802384225794 -0.495108968959124 1.0862534893355 1.95833643017138 1.30756096929636 -0.117790671441688 0.56311328299236 0.523014997019253 0.261718789243677 -0.0607108709171285 -0.455558473777999
GS1_SS_22780_11851 -0.743956949382816 -0.931843650372057 -0.797727156573816 -0.0332013370879895 1.03756744404313 1.8054925295008 1.49801347113847 0.708456693132699 0.662103066243906 0.373520836443243 -0.217070723746868 -1.61540513489212 -0.649704574708937 -1.09624451373764
GS1_SS_22786_08398 -0.20598739422911 0.27765376931647 -1.07125275070763 -0.368128964165973 1.37715454399563 1.97144167157538 1.06261381604944 0.972148562436599 0.114329192216977 0.116973561168737 -1.34167427035341 -0.839940056085259 -0.839174580862381 -1.22615710035547
GS1_SS_22849_09686 -0.594106728794578 0.624438935711882 -1.44565751615522 -0.0244468533363352 0.051967818158512 0.0458341990418688 0.897896121328894 1.75404712302702 1.79493791713797 0.565147284250998 -0.502102442044929 -0.753069690900915 -1.17112694719279 -1.24375922023238
GS1_SS_22855_03227 -0.349464255543374 -0.794791674764812 -1.07700386148091 -0.852510642178575 0.881809522627718 1.37288843985158 1.21194660983704 0.74975468774399 1.05375592221591 0.446166124631086 0.737512104093311 -0.720730921534188 -0.714342768896687 -1.94498928660208
GS1_SS_22976_13872 -0.515929987686733 -1.70650459792457 -0.920626915374377 -0.735778859214345 0.681207275432527 1.49661689594912 1.91772045584032 1.06922412704656 -0.942228981109056 -0.106857958078142 0.126663106952431 0.454248863283375 0.0665054555394029 -0.884258880656501
GS1_SS_22985_03770 -0.623462144217224 -0.385521455781561 -0.741313645072505 -0.803968873375313 -0.248276669975411 1.57767569770641 2.0438604321023 1.77235444279014 0.269374859097785 -0.0901468080683253 -0.295268091202517 -0.959115152982265 -0.475028924785572 -1.04116366623594
GS1_SS_23014_02666 -1.2999762700996 -1.41732299523922 -1.51443752638924 -0.100207166517005 0.873972974081681 1.64785439418344 1.44452084458808 1.0257144290036 0.563509957311446 0.0839057987882506 -0.954005752877639 0.127809659745658 -0.160600265575926 -0.320738081003519
GS1_SS_23053_19987 -0.676939988600178 -0.715271946101146 -1.04276019170725 0.58551469865998 0.680511288988467 1.42381794313768 1.70797441069921 1.65380968814349 0.230527440064054 -0.956929939042035 -0.45361467098584 -1.26108568877798 -0.614442231805121 -0.561110812673338
GS1_SS_23062_09620 -0.0612382702185937 0.0230207747996187 -0.746645478086981 -1.2117754682649 -0.427363882500112 -0.192642257092235 0.310905845278511 2.13752157120905 1.83559332656045 1.03814165049523 -0.0201118315787519 -0.877748539799843 -0.562780204850811 -1.24487723595063
GS1_SS_23094_14424 -0.843459126976304 -1.10679058500673 -0.467405299803218 -0.21513976486666 0.752659610800732 1.72983688739513 1.24406161937604 0.972102492492757 0.969476680233194 0.17344293794491 0.0661972629436284 -0.563997679351417 -0.730924315852189 -1.98006071932987
GS1_SS_23116_11740 -0.682062131724324 -0.874750602225183 -1.25792538927832 -1.03000245560016 0.198799447708171 1.08626748898641 1.59166182018581 1.53000150962553 1.24482257328426 0.399525780121351 0.0963992890991438 -0.377063809845823 -0.564246895475228 -1.36142662486164
GS1_SS_23153_06328 -1.07341317568217 -1.17728139951595 -0.597350483110701 -0.224723230107032 0.443495676556922 1.28937252440323 0.993131694343983 1.5168006561726 1.63581632931547 0.403030347688347 -0.32621114047795 -1.32010020728739 -0.774792032160067 -0.787775560139289
GS1_SS_23293_01620 -0.234322788784474 0.126952187581579 -1.18063205829785 -0.575740978098414 1.15268860530341 0.80297205722142 1.15565230486342 0.416802004551225 1.33643797802445 0.2715807261104 0.53031169769987 -0.467862314113801 -1.03481803994502 -2.30002138211621
GS1_SS_23301_18139 -0.518336367755606 0.304171277652929 -0.980807565492531 -1.34439224591354 -0.52147518903392 1.13937067866508 1.26355882489401 1.39593520054463 1.36864110247234 0.802152096981906 0.115842000954111 -1.14787473979303 -0.6688633186243 -1.20792175555208
GS1_SS_23310_08066 -1.3130624452951 -1.42607013671408 -1.3021963211202 -0.25600588556068 0.953611057589359 1.19483901427217 1.10573679603798 1.51430306501428 0.517227510725313 1.07748487318324 -0.241879924133308 -0.568950261797845 -0.749762568068206 -0.505274774132922
GS1_SS_23335_13264 -0.450617708201522 -1.56336687855415 -1.06514500770548 -0.787678084381318 0.06189081564805 0.840211573500482 1.21146333105936 1.72055110700731 1.08268223358636 1.07262121034628 -0.0220181181742004 -0.279580313120197 -0.462892156554417 -1.35812200445656
GS1_SS_23337_17658 -0.861509546745024 -0.946379263608955 -1.08018287127732 -0.69406388914862 0.409242430082485 1.57218692873149 1.05149974689061 1.36268870872503 1.32063614631497 0.675014624514038 0.10799316481772 -0.962435696529159 -0.79881299915185 -1.15587748361542
GS1_SS_23357_13506 -0.903047453085358 -0.959508846803469 -1.18957607634383 -0.672280931053995 1.10210901556426 1.8635608391021 1.22642768063167 1.12023882088659 1.01922990551933 0.0606811984058903 -0.553660204802183 -0.605407849136489 -0.534753407823183 -0.974012691061333
GS1_SS_23369_03944 -0.488014216792381 -0.365255415190103 -0.915928510738944 -0.0252696896176085 0.949266019685944 0.962060799239164 1.92948829767982 1.20587243183662 0.773693211372321 0.114762064381516 -0.76096951392773 -1.84497167051994 -0.687754942039863 -0.846978865368817
GS1_SS_23474_08383 -0.476882896236065 -0.935326249572757 -1.10125934265982 -0.00567545881575254 1.21967661321179 1.60153546204676 1.24520478137903 1.13245537197372 0.607000577198017 0.340124852482991 -0.362644343687664 -0.920434818141867 -0.628775496831145 -1.71499905234722
GS1_SS_23526_10180 -0.517252971268156 -0.572263735488127 -1.57788107020087 0.467114099384533 0.0474213841985242 0.836765870171067 1.69705881840862 1.21378668413972 1.56681526449218 -0.0113595881611333 -0.102358702805384 -0.804988401565139 -1.20086025623222 -1.04199739507361
GS1_SS_23678_19850 -0.807768675927288 -0.629258848222356 -0.850493978951747 -0.628088291975111 0.873735373240805 1.51285908423682 1.65098472141179 1.17456832878289 0.979670713616519 0.300180370434242 -0.398073989391379 -0.959355709945574 -0.90258373195417 -1.31637536535544
GS1_SS_23680_05168 -1.1682451627745 -0.928388519611963 -1.63589019032409 0.169823028956115 1.06966257390235 0.84413698803569 1.5267478750234 1.10662161640224 0.130525761318479 0.780778629464455 0.636713790332241 -0.288770804511874 -1.01362059721374 -1.2300949889988
GS1_SS_23682_07580 -1.30304813410169 -0.707391664695167 -2.06700016780367 -0.248051372126793 1.20684924512212 1.40389395571756 1.15032002486933 1.01141965510534 0.433206487948243 0.497811311094287 0.169941833628113 -0.062635529697646 -0.990312336457481 -0.495003308602547
GS1_SS_23692_11690 0.0117711707980591 -0.723708032123054 -0.957493918662314 -1.0044110407044 0.836819424890428 1.77649473851744 1.46726825233096 0.968773830633796 0.800831859687691 -0.549421586718986 0.00803912699925683 -0.0490078282110071 -0.896981494210305 -1.68897450322757
GS1_SS_23748_09247 0.306483600580543 -1.07991000034726 -0.660240194150736 -0.445606571854802 0.447827693312011 0.285718233870611 1.11528590898839 0.780248059550835 1.40844402724625 1.09434604339854 -0.34265223270472 0.151703094095589 -0.540376913536852 -2.5212707484484
GS1_SS_23771_07704 -0.648488179789975 -2.15563669995317 -1.36804335562712 -0.880092854343097 -0.0185509551745707 1.35142162124737 1.16517572568684 1.23733741953871 0.917076949681868 0.484794040797852 0.230303800480282 0.34459417845709 -0.100059306515818 -0.559832384486258
GS1_SS_23785_11105 -0.813928419037427 -1.70988865628643 -0.515182112869174 -0.346022590626516 0.396662955957808 1.27896781167487 1.9060006371213 1.39462053281277 0.673254102293621 0.164242788658999 0.0841219276297334 -0.656473509536436 -0.837616325776515 -1.01875914201659
GS1_SS_23788_15200 -0.336962135443529 -0.70931460835533 -2.03640791462174 -0.588863284340507 -0.801737494675982 2.17353438511284 0.79836698634567 1.27023815258931 0.651128990863633 -0.0123289646819296 0.257134306567726 -0.408984576607031 0.411290713885665 -0.667094556638794
GS1_SS_23905_14505 -0.34171438035684 -2.15266509171657 -0.178961320705395 -0.894558106791908 0.469467536001156 1.33059483574425 1.40895742002087 1.55621018827694 0.649443141647463 0.101766179010854 0.142678337021648 -0.774861412127618 -0.434716128729095 -0.881641197295762
GS1_SS_23916_11195 -0.596219825909221 -0.62353785772335 -0.390339279167394 -0.947330653411742 2.26094982708475 1.51764524051428 1.46470331839387 -0.314145264851708 0.236662492888977 0.0204476829492463 0.0352714211429595 -1.17392208008707 -0.763092764432735 -0.72709225739086
GS1_SS_23917_03289 -0.647968911653293 -1.1187913100678 -1.4365384459436 -0.724506542922646 -0.216343057737334 1.41158916614021 1.49856374712811 1.6481600264273 0.86654845861603 0.456492300785071 0.0431890919305636 -0.11220549276782 -0.402120762727492 -1.26606826720731
GS1_SS_23926_14280 -0.253876494307725 -0.628797160873153 -1.91303461792242 -0.720802232422951 0.623813552830872 0.447278821794697 1.55824006075851 1.70391475737902 0.599278867084259 0.538517184414913 0.353165300688549 -0.143853762912758 -0.691667293098848 -1.47217698341297
GS1_SS_23944_15784 0.14130822959395 -0.490947571227394 -0.343814497929782 0.28288911144637 0.772175982553996 1.77226446661937 1.84097283575363 0.694445302321296 0.361660827575045 -0.473596972961166 -0.715117300827058 -1.40636513575358 -0.971906155167231 -1.46396912199745
GS1_SS_23945_11333 -0.932308438280708 -1.57172789550624 -1.78436855809647 -0.0735097059180744 0.373484926357856 0.329159830493978 1.57819910279332 1.03813674389779 1.29293117164235 0.323319699620021 -0.0839919921020996 0.809997272449761 -0.218764243039566 -1.08055791431192
GS1_SS_23969_05102 -0.745092209554904 -0.596373845054135 -1.06941587451138 -0.878686672581019 0.0724386868250318 1.00339884426488 1.64784509043488 1.7495113170145 1.06977596740364 0.726127317229544 -0.198951322970158 -0.844237785888751 -0.760216111029559 -1.17612340158256
GS1_SS_23971_09093 -0.428003940539072 -1.16623625932503 -1.03068512734455 -0.834657336480488 1.21459772546018 1.9041706635352 1.43426007266956 1.04915583104299 0.427010891953135 -0.31678249891407 -0.104766625816409 -0.114498501958596 -0.837437872521113 -1.19612702176175
GS1_SS_23999_13368 -0.277674054694662 -0.761548237903941 -0.873843945569584 -0.478803688245805 0.269165936027138 1.07729397512096 1.10536790203737 0.969008828443376 1.66484115987156 1.08531509709708 0.0325428377316761 -1.58772380144403 -1.18867298313219 -1.03526902533895
GS1_SS_24147_09929 -0.240385308548454 -0.328980957463275 -1.78106364317718 -0.83140688245922 -0.00029109998929154 1.2347322458833 0.800613566200684 1.65467562173955 1.25688115811201 0.606589095077227 0.243967104068868 -0.230639787167824 -1.47806652388849 -0.906624588387903
GS1_SS_24157_13134 -1.04652857128238 -1.42036213354615 -1.06744233700343 -0.333499871230319 0.89910519595408 1.53697505044611 1.41868156308642 1.36182226253232 0.886034092378423 0.0939252156936453 -0.229584597803851 -0.432186703226525 -0.536755531831776 -1.13018363416658
GS1_SS_24251_19298 -0.889499110693557 -0.79557387884143 -0.265155621664231 0.737193708438687 0.955411409680409 1.55082823221295 2.00316753898546 0.881250812506368 -0.144435768455515 -0.304051039762505 -0.993220225622287 -1.32743270705931 -0.680328195587285 -0.728155154137755
GS1_SS_24254_00186 -0.169671772402843 -0.56297276862565 -0.916137433237485 -0.832008877895708 0.536832824644455 1.00216889637866 1.42018265573311 1.06438897376685 1.1458885117542 0.879481419838568 0.344038218652883 -0.835514234368282 -1.38936055703498 -1.68731585720377
GS1_SS_24290_02817 -0.749867771543348 -1.0587653546167 -1.54319034841908 -0.927694668002449 -0.014032337919479 1.28287761384259 1.39861839558968 1.73510980742393 0.931822792384536 0.497296638924774 0.00436354792111771 0.0114153041600131 -0.542147560593277 -1.0258060591523
GS1_SS_24295_13412 -0.258665968597461 -1.04729389703453 -0.904471516293957 -0.756991884007497 0.101805301054284 0.964638770789169 1.93179467515195 1.94731884697158 0.745747948132424 0.0448315904762523 -0.358796876834057 -0.496185797437759 -0.628141257904591 -1.28558993446581
GS1_SS_24350_17980 -0.941394396982669 -0.848022281641467 -2.20112666497583 -0.0777814589878618 -0.215624022483093 0.737088069642386 1.2947886365278 2.19844080364349 0.146786391298858 0.333214106336037 0.292225330279475 -0.0627786174042247 -0.267690846122509 -0.388125049130397
GS1_SS_24368_13383 -0.213107369209835 -1.0815729363928 -1.75057533055972 -0.651343975617331 -0.0863681778883309 0.91524269712176 1.63738673957398 1.49907286047527 0.941449537372043 0.35681860945533 0.308117564656889 0.144616000206518 -0.589466713915276 -1.4302695052785
GS1_SS_24371_10566 -0.501478594513596 -1.49041822110854 -1.46952321748297 -0.872761913936479 -0.203703897845494 1.062951221937 1.67308532780386 1.93009387239846 0.598664241376674 0.195808571475544 -0.072566855091371 0.0737817503021724 -0.267224708867249 -0.65670757644801
GS1_SS_24400_12420 -1.70267573401881 -1.11011016994121 -0.417040838622992 1.03532573999859 1.05972549851943 1.10445838914097 1.78358500130442 0.687919654392304 -0.178039394445025 -0.662781263725763 -0.777808696752592 -1.13334803519915 -0.17379848403545 0.484588333385283
GS1_SS_24487_03598 -0.885916499004207 -0.998105877121379 -0.0775088270211424 -0.820427962495619 0.129692608161768 1.24031377239348 0.51618233181901 1.81468044505077 0.931658784750546 0.896498955723394 0.287509245321809 -1.43559077265006 0.0164296474788818 -1.61541585240725
GS1_SS_24492_21541 -1.49244759736537 -1.16095434620615 1.22601162087886 0.78616620671938 1.3354365775722 1.39336743699808 1.09834917140331 0.55658835640199 -0.216895896302861 -0.375132966030969 -0.466856826788617 -0.995744117473072 -1.19099256961216 -0.496895050194631
GS1_SS_24560_04486 -0.640925839278846 -1.20785839433316 -0.815075405439102 -0.726738668981001 0.981630716449771 1.69621181672691 1.65993065711019 1.03210885156869 0.74816934152479 0.146375324403978 -0.261393360853505 -0.651021466302629 -0.606853098073578 -1.3545604745225
GS1_SS_24712_17697 -0.711035714856864 -0.917114410653431 -1.28293867265472 -1.02291991554227 0.299303125944424 1.23149803176245 1.77228172341653 1.75845093846374 0.780406980527214 0.293770811963308 -0.220734388280469 -0.547140913166307 -0.558205541128538 -0.875622055795062
GS1_SS_24855_07498 -0.479830383376488 -0.503952675410552 -1.31174019839741 -1.25483633000937 -0.286357230857123 1.09430380192333 0.9359626029305 1.03739993353528 1.6509720796325 1.26377836647034 0.406509218798223 -0.421070954062742 -0.903516794744023 -1.22762143643247
GS1_SS_24867_01776 -0.537536377732002 0.0428696995241068 -0.893118043085273 -1.1911274849044 -0.24596721854551 1.16504015824052 1.75637519996413 1.68416597044673 1.02530554112036 -0.062516743555348 -0.867747232714293 0.222416972918733 -1.26694717589767 -0.831213265780082
GS1_SS_24877_03466 -0.376312426254603 -0.961109033700464 -2.18463979976438 -1.13238441549286 0.325348875397671 1.1471868261529 1.61653814863372 1.12258373263576 0.608757587258569 0.747859692913167 0.0258535254678735 0.17252581374313 -0.609095541839849 -0.503112985150631
GS1_SS_24880_19285 -0.581852553493661 -2.11916433802745 -0.516826896103845 -0.061897874943113 0.0474805429784842 0.677314800586581 1.81495057919838 1.90766538934956 0.271875441601142 -0.410956606133914 -1.00282790769362 -0.0145381475956173 0.352625029631462 -0.363847459354395
GS1_SS_24908_05397 -0.561083836572473 -0.306720357689686 -0.408042314200665 -0.533409332032907 1.4329927582839 1.49650801460422 1.01409452017135 0.41569006955352 1.18951760905603 0.410699585128352 -0.114208640318826 -1.22254986310833 -0.860512902082531 -1.95297531079195
GS1_SS_24911_17570 -0.341529163308051 -1.71239165959309 -2.20500928880276 -0.201441025001551 1.36338966278479 0.864244849988095 0.530711926411322 0.724526174903502 1.05704307462003 0.903407951510264 0.152012123956388 -0.640948316062054 -0.517793908759637 0.0237775973527454
GS1_SS_24934_08980 0.504009003398478 -1.49168164865657 -0.714172514229814 -0.709978829578105 0.0629172517317756 0.912977130633093 1.62087109984149 0.902828413775959 1.46067234614623 0.646258786784431 -0.0456991807474751 -1.05889339260025 -0.616040293379834 -1.4740681731194
GS1_SS_24957_07333 -0.647384594535337 -1.12303701004699 -0.686688082494984 -0.734814802445573 0.842137387935386 1.44291927531857 1.4044178993581 1.84798583490269 0.313866425277757 0.542949612242559 -0.622519122560866 -0.565569170619336 -1.01715822615569 -0.997105426176282
GS1_SS_24964_01130 -0.502004833821031 -1.00573722669995 -0.592910182867061 -0.215110888207873 1.23603872041682 1.93492571583493 1.45621314379437 1.06423595066011 0.457922292343927 -0.997397286420497 -0.0499800706747176 -0.964037525302688 -1.00406923864406 -0.818088570412273
GS1_SS_25006_00363 -1.01416685636497 0.010431069483847 -0.763262272973655 0.529534224500222 1.66498377984734 1.0894625320684 1.36007092172604 0.642937426033018 0.469005265682091 -0.224597065692873 -0.0633093623128537 -0.462176772904081 -1.89587674828246 -1.34303614081008
GS1_SS_25008_05086 0.181366384050349 -0.149147097779648 -0.917302032648176 -1.22042680986499 0.734918684038351 1.5623580301582 1.03885241033656 0.99609367317674 1.16943990490576 0.438542853443522 -0.00469190467213213 -1.09446188147523 -1.19153577124348 -1.54400644242582
GS1_SS_25071_11404 -0.695842553335248 -0.824472470996306 -1.52836396486377 -0.762837302117049 0.896845941037447 1.44352309109695 1.49979868007366 1.50783804992748 0.889699834500721 -0.228799827994382 -0.429650084842223 -0.131300136933934 -0.570785688942552 -1.06565356661079
